corpus	text	uid	gword	gloss	graid	gform	ganim	gfunc	refind	isnref
nkurd	muserz02	0080	tere	goes	v:pred	v		pred		
nkurd	muserz02	0081	#	#	##	##				
nkurd	muserz02	0081	0	0_it	0:s	0		s		
nkurd	muserz02	0081	tere	goes	v:pred	v		pred		
nkurd	muserz02	0081	#	#	#nc	#nc				
nkurd	muserz02	0081	cardinê	again	nc	nc				
nkurd	muserz02	0081	em	we	nc	nc				
nkurd	muserz02	0081	bên	say	nc	nc				
nkurd	muserz02	0081	fena	like	nc	nc				
nkurd	muserz02	0081	ji	from	nc	nc				
nkurd	muserz02	0081	vira	here	nc	nc				
nkurd	muserz02	0081	ji	from	nc	nc				
nkurd	muserz02	0081	(...)	NC	nc	nc				
nkurd	muserz02	0081	to	to	nc	nc				
nkurd	muserz02	0081	Kaxê	Kaxê	nc	nc				
nkurd	muserz02	0081	Darê	Darê	nc	nc				
nkurd	muserz02	0082	#	#	##	##				
nkurd	muserz02	0082	dewet	wedding.procession	np.h:s	np	h	s		
nkurd	muserz02	0082	tê	comes	v:pred	v		pred		
nkurd	muserz02	0082	ber	front	adp	adp				
nkurd	muserz02	0082	kanîyê	well	np:g	np		g		
nkurd	muserz02	0082	#	#	#	#				
nkurd	muserz02	0082	li	at	adp	adp				
nkurd	muserz02	0082	ber	front	adp	adp				
nkurd	muserz02	0082	kanîyê	well	np:l	np		l		
nkurd	muserz02	0082	dewet	wedding.procession	np.h:s	np	h	s		
nkurd	muserz02	0082	peya	dismounting	other:lvc	other		lvc		
nkurd	muserz02	0082	dibe	becomes	v:pred	v		pred		
nkurd	muserz02	0083	#	#	##	##				
nkurd	muserz02	0083	0	0_she	0.h:s_ds	0	h	s_ds		
nkurd	muserz02	0083	dibê	says	ds_v:pred	ds_v		pred		
nkurd	muserz02	0083	#	#	#ds	#ds				
nkurd	muserz02	0083	ez	I	pro.1:a	pro	1	a		
nkurd	muserz02	0083	çer	what	other:p	other		p		
nkurd	muserz02	0083	bikim	shall.do	v:pred	v		pred		
nkurd	muserz02	0083	#	#	#ds	#ds				
nkurd	muserz02	0083	ez	I	pro.1:a	pro	1	a		
nkurd	muserz02	0083	serê	head.of	np:p	np		p		
nkurd	muserz02	0083	vîya	her	rn_pro.h:poss	rn_pro	h	poss		
nkurd	muserz02	0083	wenda	losing	other:lvc	other		lvc		
nkurd	muserz02	0083	kim	do	v:pred	v		pred		
nkurd	muserz02	0083	#	#	#	#				
nkurd	muserz02	0083	0	0_she	0.h:s_ds	0	h	s_ds		
nkurd	muserz02	0083	dibê	says	ds_v:pred	ds_v		pred		
nkurd	muserz02	0083	#	#	#ds	#ds				
nkurd	muserz02	0083	bira	may	aux	aux				
nkurd	muserz02	0083	0	0_they	0.h:a	0	h	a		
nkurd	muserz02	0083	wê	that	ln_dem	ln_dem				
nkurd	muserz02	0083	canûyê	foal	np:p	np		p		
nkurd	muserz02	0083	bikujin	kill	v:pred	v		pred		
nkurd	muserz02	0084	#	#	##	##				
nkurd	muserz02	0084	0	0_they	0.h:s_ds	0	h	s_ds		
nkurd	muserz02	0084	dibên	say	ds_v:pred	ds_v		pred		
nkurd	muserz02	0084	çima	why	other	other				
nkurd	muserz02	0084	#	#	#	#				
nkurd	muserz02	0084	0	0_she	0.h:s_ds	0	h	s_ds		
nkurd	muserz02	0084	dibê	says	ds_v:pred	ds_v		pred		
nkurd	muserz02	0084	#	#	#ds	#ds				
nkurd	muserz02	0084	bira	may	aux	aux				
nkurd	muserz02	0084	0	0_they	0.h:a	0	h	a		
nkurd	muserz02	0084	0	0_it	0:p	0		p		
nkurd	muserz02	0084	bikujin	kill	v:pred	v		pred		
nkurd	muserz02	0084	#	#	#ds	#ds				
nkurd	muserz02	0084	ez	I	pro.1:s	pro	1	s		
nkurd	muserz02	0084	ji	of	adp	adp				
nkurd	muserz02	0084	canûyê	foal	np:obl	np		obl		
nkurd	muserz02	0084	diqarim	loathe	v:pred	v		pred		
nkurd	muserz02	0084	#	#	#ds	#ds				
nkurd	muserz02	0084	va	NC	other	other				
nkurd	muserz02	0084	çima	how	other	other				
nkurd	muserz02	0084	canû	foal	np:s	np		s		
nkurd	muserz02	0084	nava	among	adp	adp				
nkurd	muserz02	0084	hespa	horses	np:g	np		g		
nkurd	muserz02	0084	ketî	fell	v:pred	v		pred		
nkurd	muserz02	0085	#	#	##	##				
nkurd	muserz02	0085	divê	says	ds_v:pred	ds_v		pred		
nkurd	muserz02	0085	filankes	someone	ds_np:s	ds_np		s		
nkurd	muserz02	0085	#	#	#ds	#ds				
nkurd	muserz02	0085	0	0_it	0:s	0		s		
nkurd	muserz02	0085	canû	foal	np:pred	np		pred		
nkurd	muserz02	0085	ye	is	cop	cop				
nkurd	muserz02	0085	#	#	##ds	##ds				
nkurd	muserz02	0085	mi	I	pro.1:s	pro	1	s		
nkurd	muserz02	0085	jê	of.it	adp-pro:obl	adp-pro		obl		
nkurd	muserz02	0085	hezkirî	liking.did	v:pred	v		pred		
nkurd	muserz02	0085	#	#	#ds	#ds				
nkurd	muserz02	0085	0	0_it	0:s	0		s		
nkurd	muserz02	0085	di	in	adp	adp				
nkurd	muserz02	0085	nava	among	adp	adp				
nkurd	muserz02	0085	hespa	horses	np:pred	np		pred		
nkurd	muserz02	0085	da	POP	pop_adp	pop_adp				
nkurd	muserz02	0085	ye	is	cop	cop				
nkurd	muserz02	0085	#	#	#ds	#ds				
nkurd	muserz02	0085	0	0_they	0.h:a	0	h	a		
nkurd	muserz02	0085	0	0_it	0:p	0		p		
nkurd	muserz02	0085	çima	why	other	other				
nkurd	muserz02	0085	bikujin	shall.kill	v:pred	v		pred		
nkurd	muserz02	0085	#	#	#	#				
nkurd	muserz02	0085	0	0_she	0.h:s_ds	0	h	s_ds		
nkurd	muserz02	0085	dibê	says	ds_v:pred	ds_v		pred		
nkurd	muserz02	0085	#	#	#ds	#ds				
nkurd	muserz02	0085	na	no	other	other				
nkurd	muserz02	0085	0	0_they	0.h:a	0	h	a		
nkurd	muserz02	0085	0	0_it	0:p	0		p		
nkurd	muserz02	0085	bira	may	aux	aux				
nkurd	muserz02	0085	bikujin	kill	v:pred	v		pred		
nkurd	muserz02	0086	#	#	##	##				
nkurd	muserz02	0086	cardin	again	other	other				
nkurd	muserz02	0086	teref	side.of	adp	adp				
nkurd	muserz02	0086	xaliqê	creator.of	np.h:obl	np	h	obl		
nkurd	muserz02	0086	alemê	world	rn_np:poss	rn_np		poss		
nkurd	muserz02	0086	da	POP	pop_adp	pop_adp				
nkurd	muserz02	0086	ew	that	ln_dem	ln_dem				
nkurd	muserz02	0086	canûya	foal	np:s	np		s		
nkurd	muserz02	0086	dibe	becomes	cop	cop				
nkurd	muserz02	0086	heywanik	an.animal	np:pred	np		pred		
nkurd	muserz02	0087	#	#	##	##				
nkurd	muserz02	0087	0	0_I	0.1:a	0	1	a		
nkurd	muserz02	0087	nizanim	not.know	v:pred	v		pred		
nkurd	muserz02	0087	#	#	#cc:p	#cc		p		
nkurd	muserz02	0087	0	0_it	0:s	0		s		
nkurd	muserz02	0087	dibe	becomes	v:pred	v		pred		
nkurd	muserz02	0087	çêlek	cow	np:other	np		other		
nkurd	muserz02	0087	#	#	#	#				
nkurd	muserz02	0087	0	0_I	0.1:a	0	1	a		
nkurd	muserz02	0087	nizanim	not.know	v:pred	v		pred		
nkurd	muserz02	0087	#	#	#cc:p	#cc		p		
nkurd	muserz02	0087	0	0_it	0:s	0		s		
nkurd	muserz02	0087	dibe	becomes	v:pred	v		pred		
nkurd	muserz02	0087	golik	calf	np:other	np		other		
nkurd	muserz02	0087	#	#	#	#				
nkurd	muserz02	0087	0	0_I	0.1:a	0	1	a		
nkurd	muserz02	0087	nizanim	not.know	v:pred	v		pred		
nkurd	muserz02	0087	#	#	#cc:p	#cc		p		
nkurd	muserz02	0087	0	0_it	0:s	0		s		
nkurd	muserz02	0087	dibe	becomes	v:pred	v		pred		
nkurd	muserz02	0087	nogin	heifer	np:other	np		other		
nkurd	muserz02	0087	#	#	#neg	#neg				
nkurd	muserz02	0087	diha	more	other	other				
nkurd	muserz02	0087	derew	lies	np:p	np		p		
nkurd	muserz02	0087	Zwedê	God	pn_np.h:a	pn_np	h	a		
nkurd	muserz02	0087	nenivîsîne	may.not.write	v:pred	v		pred		
nkurd	muserz02	0088	#	#	##	##				
nkurd	muserz02	0088	0	0_it	0:s	0		s		
nkurd	muserz02	0088	tere	goe	v:pred	v		pred		
nkurd	muserz02	0088	li	at	adp	adp				
nkurd	muserz02	0088	kêleka	side.of	np:g	np		g		
nkurd	muserz02	0088	derê	door.of	rn_np:poss	rn_np		poss		
nkurd	muserz02	0088	malê	house	rn_np:poss	rn_np		poss		
nkurd	muserz02	0088	#	#	#nc	#nc				
nkurd	muserz02	0088	nêzikîya	near	nc	nc				
nkurd	muserz02	0088	ew	there	nc	nc				
nkurd	muserz02	0088	peya	dismounting	nc	nc				
nkurd	muserz02	0088	dibe	happens	nc	nc				
nkurd	muserz02	0089	#	#	##	##				
nkurd	muserz02	0089	ew	it	pro:s	pro		s		
nkurd	muserz02	0089	li	at	adp	adp				
nkurd	muserz02	0089	kêleka	side.of	np:l	np		l		
nkurd	muserz02	0089	derê	door.of	rn_np:poss	rn_np		poss		
nkurd	muserz02	0089	malê	house	rn_np:poss	rn_np		poss		
nkurd	muserz02	0089	da	POP	pop_adp	pop_adp				
nkurd	muserz02	0089	dibe	becomes	v:pred	v		pred		
nkurd	muserz02	0089	darek	a.tree	np:other	np		other		
nkurd	muserz02	0089	#	#	#	#				
nkurd	muserz02	0089	0	0_it	0:s	0		s		
nkurd	muserz02	0089	hêšîn	green	lv_other	lv_other				
nkurd	muserz02	0089	tê	goes	v:pred	v		pred		
nkurd	muserz02	0089	#	#	#	#				
nkurd	muserz02	0089	0	0_it	0:s	0		s		
nkurd	muserz02	0089	darek	a.tree	other	other				
nkurd	muserz02	0089	bedew	beautiful	other	other				
nkurd	muserz02	0089	hêšîn	green	lv_other	lv_other				
nkurd	muserz02	0089	tê	comes	v:pred	v		pred		
nkurd	muserz02	0090	#	#	##	##				
nkurd	muserz02	0090	0	0_she	0.h:s_ds	0	h	s_ds		
nkurd	muserz02	0090	dibê	says	ds_v:pred	ds_v		pred		
nkurd	muserz02	0090	#	#	#ds	#ds				
nkurd	muserz02	0090	em	we	pro.1:a	pro	1	a		
nkurd	muserz02	0090	çer	how	other:p	other		p		
nkurd	muserz02	0090	bikin	shall.do	v:pred	v		pred		
nkurd	muserz02	0090	#	#	#ds	#ds				
nkurd	muserz02	0090	0	0_we	0.1:a	0	1	a		
nkurd	muserz02	0090	çer	how	other:p	other		p		
nkurd	muserz02	0090	nekin	not.shall.do	v:pred	v		pred		
nkurd	muserz02	0091	#	#	##	##				
nkurd	muserz02	0091	0	0_she	0.h:s	0	h	s		
nkurd	muserz02	0091	hemle	pregnant	lv_other	lv_other				
nkurd	muserz02	0091	dimîne	remains	v:pred	v		pred		
nkurd	muserz02	0091	#	#	##	##				
nkurd	muserz02	0091	Zwedê	God	pn_np.h:a	pn_np	h	a		
nkurd	muserz02	0091	ewa	the.one	pro.h:g	pro	h	g		
nkurd	muserz02	0091	reš	black	rn_other	rn_other				
nkurd	muserz02	0091	zara	children	np.h:p	np	h	p		
nkurd	muserz02	0091	didê	gives.to.her	v:pred	v		pred		
nkurd	muserz02	0092	#	#	#	#				
nkurd	muserz02	0092	0	0	0.h:s	0	h	s		
nkurd	muserz02	0092	gava	when	other	other				
nkurd	muserz02	0092	doxim	birth	other:lvc	other		lvc		
nkurd	muserz02	0092	dike	does	v:pred	v		pred		
nkurd	muserz02	0092	#	#	#	#				
nkurd	muserz02	0092	0	0_she	0.h:s_ds	0	h	s_ds		
nkurd	muserz02	0092	dibê	says	ds_v:pred	ds_v		pred		
nkurd	muserz02	0092	#	#	#ds	#ds				
nkurd	muserz02	0092	bira	may	aux	aux				
nkurd	muserz02	0092	vê	this	ln_dem	ln_dem				
nkurd	muserz02	0092	dara	tree.of	np:dt	np		dt		
nkurd	muserz02	0092	kêleka	side.of	rn_np:poss	rn_np		poss		
nkurd	muserz02	0092	mala	house.of	rn_np:poss	rn_np		poss		
nkurd	muserz02	0092	me	ours	rn_pro.1:poss	rn_pro	1	poss		
nkurd	muserz02	0092	0	0_you	0.2:a	0	2	a		
nkurd	muserz02	0092	wan	those	ln_dem	ln_dem				
nkurd	muserz02	0092	textê	planks.of	np:p	np		p		
nkurd	muserz02	0092	wê	it	rn_pro.h:poss	rn_pro	h	poss		
nkurd	muserz02	0092	gi	all	other	other				
nkurd	muserz02	0092	bibire	cut	v:pred	v		pred		
nkurd	muserz02	0093	#	#	##	##				
nkurd	muserz02	0093	0	0_she	0.h:s_ds	0	h	s_ds		
nkurd	muserz02	0093	dibê	says	ds_v:pred	ds_v		pred		
nkurd	muserz02	0093	#	#	#ds	#ds				
nkurd	muserz02	0093	0	0_they	0.h:a	0	h	a		
nkurd	muserz02	0093	0	0_them	0:p	0		p		
nkurd	muserz02	0093	ji	for	adp	adp				
nkurd	muserz02	0093	lawî	son.of	np.h:obl	np	h	obl		
nkurd	muserz02	0093	mi	mine	rn_pro.1:poss	rn_pro	1	poss		
nkurd	muserz02	0093	ra	POP	pop_adp	pop_adp				
nkurd	muserz02	0093	têkin	make	v:pred	v		pred		
nkurd	muserz02	0093	bêšîk	cradle	np:other	np		other		
nkurd	muserz02	0094	#	#	##	##				
nkurd	muserz02	0094	cardin	again	other	other				
nkurd	muserz02	0094	paša	pasha	np.h:a	np	h	a		
nkurd	muserz02	0094	0	0_it	0:p	0		p		
nkurd	muserz02	0094	tîne	brings	v:pred	v		pred		
nkurd	muserz02	0094	#	#	#	#				
nkurd	muserz02	0094	0	0_he	0.h:a	0	h	a		
nkurd	muserz02	0094	wê	that	ln_dem	ln_dem				
nkurd	muserz02	0094	darê	tree	np:p	np		p		
nkurd	muserz02	0094	dibire	cuts	v:pred	v		pred		
nkurd	muserz02	0094	#	#	#	#				
nkurd	muserz02	0094	0	0_he	0.h:a	0	h	a		
nkurd	muserz02	0094	0	0_it	0:p	0		p		
nkurd	muserz02	0094	ji	for	adp	adp				
nkurd	muserz02	0094	lawî	son.of	np.h:obl	np	h	obl		
nkurd	muserz02	0094	wê	her	rn_pro.h:poss	rn_pro	h	poss		
nkurd	muserz02	0094	ra	POP	pop_adp	pop_adp				
nkurd	muserz02	0094	dike	makes	v:pred	v		pred		
nkurd	muserz02	0094	bêšîk	cradle	np:other	np		other		
nkurd	muserz02	0094	#	#	##	##				
nkurd	muserz02	0094	ew	that	ln_dem	ln_dem				
nkurd	muserz02	0094	bêšîka	cradle	np:s	np		s		
nkurd	muserz02	0094	gi	all	rn	rn				
nkurd	muserz02	0094	dibe	becomes	v:pred	v		pred		
nkurd	muserz02	0094	derzî	needles	np:other	np		other		
nkurd	muserz02	0094	#	#	#	#				
nkurd	muserz02	0094	0	0_they	0:s	0		s		
nkurd	muserz02	0094	di	at	adp	adp				
nkurd	muserz02	0094	wê	that	ln_dem	ln_dem				
nkurd	muserz02	0094	dergûša	baby.of	np:g	np		g		
nkurd	muserz02	0094	wê	hers	rn_pro.h:poss	rn_pro	h	poss		
nkurd	muserz02	0094	ra	POP	pop_adp	pop_adp				
nkurd	muserz02	0094	tere	go	v:pred	v		pred		
nkurd	muserz02	0095	#	#	##	##				
nkurd	muserz02	0095	0	0_she	0.h:s	0	h	s		
nkurd	muserz02	0095	dike-nake	does-not.does	v:pred	v		pred		
nkurd	muserz02	0095	#	#	#neg	#neg				
nkurd	muserz02	0095	dergûša	baby.of	np.h:s	np	h	s		
nkurd	muserz02	0095	wê	her	rn_pro.h:poss	rn_pro	h	poss		
nkurd	muserz02	0095	ranakeve	not.sleeps	v:pred	v		pred		
nkurd	muserz02	0095	#	#	#	#				
nkurd	muserz02	0095	0	0_she	0.h:a	0	h	a		
nkurd	muserz02	0095	hema	immediately	other	other				
nkurd	muserz02	0095	wê	that	ln_dem	ln_dem				
nkurd	muserz02	0095	bêšîkê	cradle	np:p	np		p		
nkurd	muserz02	0095	tîne	takes	v:pred	v		pred		
nkurd	muserz02	0095	#	#	#	#				
nkurd	muserz02	0095	0	0_she	0.h:a	0	h	a		
nkurd	muserz02	0095	0	0_it	0:p	0		p		
nkurd	muserz02	0095	hûr	destruction	other:lvc	other		lvc		
nkurd	muserz02	0095	dike	does	v:pred	v		pred		
nkurd	muserz02	0095	#	#	#	#				
nkurd	muserz02	0095	0	0_she	0.h:a	0	h	a		
nkurd	muserz02	0095	0	0_it	0:p	0		p		
nkurd	muserz02	0095	davêje	throws	v:pred	v		pred		
nkurd	muserz02	0095	tendûrê	in.oven	np:g	np		g		
nkurd	muserz02	0096	#	#	##	##				
nkurd	muserz02	0096	0	0_she	0.h:a	0	h	a		
nkurd	muserz02	0096	0	0_it	0:p	0		p		
nkurd	muserz02	0096	davêje	throws	v:pred	v		pred		
nkurd	muserz02	0096	tendûrê	in.oven	np:g	np		g		
nkurd	muserz02	0096	#	#	#	#				
nkurd	muserz02	0096	berdestîya	woman.servant.of	np.h:s	np	h	s		
nkurd	muserz02	0096	wan	them	rn_pro.h:poss	rn_pro	h	poss		
nkurd	muserz02	0096	hebûye	there.was	other:predex	other		predex		
nkurd	muserz02	0096	#	#	#	#				
nkurd	muserz02	0096	0	0_she	0.h:s	0	h	s		
nkurd	muserz02	0096	tere	goes	v:pred	v		pred		
nkurd	muserz02	0096	#	#	#	#				
nkurd	muserz02	0096	0	0_she	0.h:a	0	h	a		
nkurd	muserz02	0096	xwelîya	ashes	np:p	np		p		
nkurd	muserz02	0096	derdixîne	takes.out	v:pred	v		pred		
nkurd	muserz02	0096	#	#	#	#				
nkurd	muserz02	0096	0	0_she	0.h:a	0	h	a		
nkurd	muserz02	0096	xwelîya	ashes	np:p	np		p		
nkurd	muserz02	0096	derdixîne	takes.out	v:pred	v		pred		
nkurd	muserz02	0097	#	#	##	##				
nkurd	muserz02	0097	0	0_she	0.h:a	0	h	a		
nkurd	muserz02	0097	mêze	seeing	other:lvc	other		lvc		
nkurd	muserz02	0097	dike	does	v:pred	v		pred		
nkurd	muserz02	0097	#	#	#nc	#nc				
nkurd	muserz02	0097	nîkek	hook	nc	nc				
nkurd	muserz02	0097	wer	so	nc	nc				
nkurd	muserz02	0097	bedew	beautiful	nc	nc				
nkurd	muserz02	0097	nîka	hook.of	nc	nc				
nkurd	muserz02	0097	tešîya	spindle	nc	nc				
nkurd	muserz02	0098	#	#	##	##				
nkurd	muserz02	0098	0	0_it	0:s	0		s		
nkurd	muserz02	0098	fena	like	adp	adp				
nkurd	muserz02	0098	zêr	gold	np:other	np		other		
nkurd	muserz02	0098	rind	fine	other:pred	other		pred		
nkurd	muserz02	0098	e	is	cop	cop				
nkurd	muserz02	0098	#	#	#	#				
nkurd	muserz02	0098	0	0_it	0:s	0		s		
nkurd	muserz02	0098	(di)teyise	shines	v:pred	v		pred		
nkurd	muserz02	0098	#	#	#	#				
nkurd	muserz02	0098	0	0_she	0.h:a	0	h	a		
nkurd	muserz02	0098	0	0_it	0:p	0		p		
nkurd	muserz02	0098	derdixîne	takes	v:pred	v		pred		
nkurd	muserz02	0098	#	#	#	#				
nkurd	muserz02	0098	0	0_she	0.h:a	0	h	a		
nkurd	muserz02	0098	0	0_it	0:p	0		p		
nkurd	muserz02	0098	hema	immediately	other	other				
nkurd	muserz02	0098	digre	takes	v:pred	v		pred		
nkurd	muserz02	0098	#	#	#	#				
nkurd	muserz02	0098	0	0_she	0.h:a	0	h	a		
nkurd	muserz02	0098	0	0_it	0:p	0		p		
nkurd	muserz02	0098	davêje	throws	v:pred	v		pred		
nkurd	muserz02	0098	pencerê	to.window	np:g	np		g		
nkurd	muserz02	0099	#	#	##	##				
nkurd	muserz02	0099	0	0_she	0.h:a	0	h	a		
nkurd	muserz02	0099	0	0_it	0:p	0		p		
nkurd	muserz02	0099	diavê	throws	v:pred	v		pred		
nkurd	muserz02	0099	pencerê	to.window	np:g	np		g		
nkurd	muserz02	0099	#	#	#	#				
nkurd	muserz02	0099	hezkirina	love.of	np:obl	np		obl		
nkurd	muserz02	0099	xalqê	people.of	rn_np.h:poss	rn_np	h	poss		
nkurd	muserz02	0099	alemê	world	rn_np:poss	rn_np		poss		
nkurd	muserz02	0099	di	at	adp	adp				
nkurd	muserz02	0099	pencere	window	np:l	np		l		
nkurd	muserz02	0099	da	POP	pop_adp	pop_adp				
nkurd	muserz02	0099	0	0_it	0:s	0		s		
nkurd	muserz02	0099	dibe	becomes	v:pred	v		pred		
nkurd	muserz02	0099	dîsa	again	other	other				
nkurd	muserz02	0099	fena	like	adp	adp				
nkurd	muserz02	0099	xwe	self	refl.h:other	refl	h	other		
nkurd	muserz02	0099	a	of	other	other				
nkurd	muserz02	0099	berê	earlier	other	other				
nkurd	muserz02	0100	#	#	##	##				
nkurd	muserz02	0100	0	0_she	0.h:s	0	h	s		
nkurd	muserz02	0100	tê	comes	v:pred	v		pred		
nkurd	muserz02	0100	di	to	adp	adp				
nkurd	muserz02	0100	nav	inside	adp	adp				
nkurd	muserz02	0100	mala	house.of	np:g	np		g		
nkurd	muserz02	0100	pašê	pasha	rn_np.h:poss	rn_np	h	poss		
nkurd	muserz02	0100	da	POP	pop_adp	pop_adp				
nkurd	muserz02	0100	#	#	#	#				
nkurd	muserz02	0100	0	0_she	0.h:s	0	h	s		
nkurd	muserz02	0100	digere	walks.around	v:pred	v		pred		
nkurd	muserz02	0100	#	#	#	#				
nkurd	muserz02	0100	0	0_she	0.h:a	0	h	a		
nkurd	muserz02	0100	šixula	chores	np:p	np		p		
nkurd	muserz02	0100	dike	does	v:pred	v		pred		
nkurd	muserz02	0100	0	0_she	0.h:a	0	h	a		
nkurd	muserz02	0100	xwe	self	rn_refl.h:poss	rn_refl	h	poss		
nkurd	muserz02	0100	vedišêre	conceals	v:pred	v		pred		
nkurd	muserz02	0100	#	#	#	#				
nkurd	muserz02	0100	0	0_she	0.h:a	0	h	a		
nkurd	muserz02	0100	xwe	self	refl.h:p	refl	h	p		
nkurd	muserz02	0100	vedišêre	conceals	v:pred	v		pred		
nkurd	muserz02	0101	#	#	##	##				
nkurd	muserz02	0101	rokî	one.day	other	other				
nkurd	muserz02	0101	dudu	two	other	other				
nkurd	muserz02	0101	sisê	three	other	other				
nkurd	muserz02	0101	paša	pasha	np.h:s_ds	np	h	s_ds		
nkurd	muserz02	0101	dibê	says	ds_v:pred	ds_v		pred		
nkurd	muserz02	0101	#	#	#ds	#ds				
nkurd	muserz02	0101	ez	I	pro.1:s	pro	1	s		
nkurd	muserz02	0101	gava	when	other	other				
nkurd	muserz02	0101	têm	come	v:pred	v		pred		
nkurd	muserz02	0101	hundirê	inside.of	adp	adp				
nkurd	muserz02	0101	malê	house	np:g	np		g		
nkurd	muserz02	0101	#	#	#ds	#ds				
nkurd	muserz02	0101	van	those	other	other				
nkurd	muserz02	0101	rana	NC	other	other				
nkurd	muserz02	0101	mala	house.of	np:s	np		s		
nkurd	muserz02	0101	me	us	rn_pro.1:poss	rn_pro	1	poss		
nkurd	muserz02	0101	wer	thus	other	other				
nkurd	muserz02	0101	tewkî	NC	other:pred	other		pred		
nkurd	muserz02	0101	ye	is	cop	cop				
nkurd	muserz02	0102	#	#	#ds	#ds				
nkurd	muserz02	0102	0	0_it	0:s	0		s		
nkurd	muserz02	0102	diha	more	other	other				
nkurd	muserz02	0102	xweš	agreeable	other:pred	other		pred		
nkurd	muserz02	0102	e	is	cop	cop				
nkurd	muserz02	0102	#	#	#ds	#ds				
nkurd	muserz02	0102	0	0_it	0:s	0		s		
nkurd	muserz02	0102	diha	more	other	other				
nkurd	muserz02	0102	rind	fine	other:pred	other		pred		
nkurd	muserz02	0102	e	is	cop	cop				
nkurd	muserz02	0102	#	#	##	##				
nkurd	muserz02	0102	0	0_he	0.h:s_ds	0	h	s_ds		
nkurd	muserz02	0102	dibê	says	ds_v:pred	ds_v		pred		
nkurd	muserz02	0102	#	#	#ds	#ds				
nkurd	muserz02	0102	ez	I	pro.1:s	pro	1	s		
nkurd	muserz02	0102	li	at	adp	adp				
nkurd	muserz02	0102	tištkî	something	np:obl	np		obl		
nkurd	muserz02	0102	ketime	fell	v:pred	v		pred		
nkurd	muserz02	0102	šikê	to.suspicion	np:g	np		g		
nkurd	muserz02	0102	#	#	#ds	#ds				
nkurd	muserz02	0102	diha	yet	other	other				
nkurd	muserz02	0102	0	0_I	0.1:s	0	1	s		
nkurd	muserz02	0102	nizanim	not.know	v:pred	v		pred		
nkurd	muserz02	0102	#	#	#cc	#cc				
nkurd	muserz02	0102	0	0_it	0:s	0		s		
nkurd	muserz02	0102	çî	what	other	other				
nkurd	muserz02	0102	ye	is	other	other				
nkurd	muserz02	0103	#	#	##	##				
nkurd	muserz02	0103	0	0_she	0.h:s_ds	0	h	s_ds		
nkurd	muserz02	0103	dibê	says	ds_v:pred	ds_v		pred		
nkurd	muserz02	0103	#	#	#ds	#ds				
nkurd	muserz02	0103	0	0_it	0:s	0		s		
nkurd	muserz02	0103	çî	what	other:pred	other		pred		
nkurd	muserz02	0103	ye	is	cop	cop				
nkurd	muserz02	0103	#	#	#	#				
nkurd	muserz02	0103	0	0_he	0.h:s_ds	0	h	s_ds		
nkurd	muserz02	0103	dibê	says	ds_v:pred	ds_v		pred		
nkurd	muserz02	0103	#	#	#ds	#ds				
nkurd	muserz02	0103	welleh	by.God	excl_other	excl_other				
nkurd	muserz02	0103	ez	I	pro.1:s	pro	1	s		
nkurd	muserz02	0103	carik	once	other	other				
nkurd	muserz02	0103	duduya	twice	other	other				
nkurd	muserz02	0103	hatim	came	v:pred	v		pred		
nkurd	muserz02	0103	#	#	#ds	#ds				
nkurd	muserz02	0103	qîzek	a.girl	np.h:s	np	h	s		
nkurd	muserz02	0103	di	in	adp	adp				
nkurd	muserz02	0103	nav	among	adp	adp				
nkurd	muserz02	0103	mala	house.of	np:l	np		l		
nkurd	muserz02	0103	me	ours	rn_pro.1:poss	rn_pro	1	poss		
nkurd	muserz02	0103	de	POP	pop_adp	pop_adp				
nkurd	muserz02	0103	digere	walks.around	v:pred	v		pred		
nkurd	muserz02	0103	#	#	#ds	#ds				
nkurd	muserz02	0103	ez	I	pro.1:s	pro	1	s		
nkurd	muserz02	0103	gava	when	other	other				
nkurd	muserz02	0103	têm	come	v:pred	v		pred		
nkurd	muserz02	0103	=ê	=to.her	=pro.h:g	=pro	h	g		
nkurd	muserz02	0103	#	#	#ds.neg	#ds.neg				
nkurd	muserz02	0103	0	0_she	0:s	0		s		
nkurd	muserz02	0103	tune	not.there.is	other:predex	other		predex		
nkurd	muserz02	0103	#	#	#	#				
nkurd	muserz02	0103	0	0_she	0:s	0		s		
nkurd	muserz02	0103	qayb	lost	other:lvc	other		lvc		
nkurd	muserz02	0103	dibe	is	v:pred	v		pred		
nkurd	muserz02	0104	#	#	##	##				
nkurd	muserz02	0104	paša	pasha	np.h:a	np	h	a		
nkurd	muserz02	0104	rokî	one.day	np:other	np		other		
nkurd	muserz02	0104	qîzê	girls.of	np.h:p	np	h	p		
nkurd	muserz02	0104	gund	village	rn_np:poss	rn_np		poss		
nkurd	muserz02	0104	gištkî	all	other	other				
nkurd	muserz02	0104	telîf	invitation	other:lvc	other		lvc		
nkurd	muserz02	0104	dike	does	v:pred	v		pred		
nkurd	muserz02	0104	#	#	#	#				
nkurd	muserz02	0104	0	0_he	0.h:a	0	h	a		
nkurd	muserz02	0104	0	0_them	0.h:p	0	h	p		
nkurd	muserz02	0104	tîne	tîne_brings	v:pred	v		pred		
nkurd	muserz02	0104	#	#	#	#				
nkurd	muserz02	0104	0	0_he	0.h:s_ds	0	h	s_ds		
